anomaly,0.135652474844871,0.552513626501984,0.000249471088424276,1.30868043660379,-0.00711012151427251,0.343956152809745,0.00639625558382879,0.37430626370553,0.238838182472156,0.00263864134843261
anomaly,0.144681333858307,0.552513626501984,0.000249471088424276,-0.376188664359872,-0.00711012151427251,-3.44179986828486,-0.0809208537798049,-0.846003217961988,3.36704070993056,3.20401064470187
anomaly,0.151606574075251,0.634225779210607,0.000249471088424276,-0.937811698014425,-0.00711012151427251,-2.24143820305974,0.0018006182489007,-1.22734993098309,1.91966342110652,2.26702371689111
anomaly,0.0804827801718661,0.552513626501984,0.000249471088424276,-0.937811698014425,-0.00711012151427251,-2.88778679202712,0.0983090022823905,-1.15108058837887,2.57331768057545,2.73551718079649
anomaly,0.114109940018064,0.634225779210607,0.000249471088424276,-0.937811698014425,-0.00711012151427251,0.528627178228995,0.0018006182489007,-1.15108058837887,-0.928401566579488,-0.153525846620028
anomaly,0.103482651394034,0.552513626501984,0.000249471088424276,-0.825487091283514,-0.00711012151427251,-1.3180830759635,-0.0625383044400925,-1.07481124577465,1.03256121182727,1.40811903306458
anomaly,0.108223846539439,0.634225779210607,0.000249471088424276,-0.713162484552604,-0.00711012151427251,-0.856405512415374,0.0891177276125344,-1.07481124577465,0.565665312206617,1.01770781314343
anomaly,0.135805841608227,0.552513626501984,0.000249471088424276,-0.713162484552604,-0.00711012151427251,-1.3180830759635,-0.0119862937558836,-1.07481124577465,1.07925080178934,1.40811903306458
anomaly,0.113465044793024,0.634225779210607,0.000249471088424276,1.30868043660379,0.0476521184203674,0.713298203648244,-0.0303688430955959,0.29803692110131,-0.13467853722437,-0.309690334588489
anomaly,0.141697695033586,0.634225779210607,0.000249471088424276,-0.937811698014425,-0.00711012151427251,-0.671734486996125,0.0018006182489007,-1.15108058837887,0.285527772434222,0.861543325174966
anomaly,0.128905481555858,0.634225779210607,0.000249471088424276,-0.713162484552604,-0.00711012151427251,-1.04107653783462,-0.0763252164448768,-1.07481124577465,0.705734082092814,1.09579005712766
anomaly,0.0760606631807288,0.552513626501984,0.000249471088424276,-1.05013630474534,-0.00711012151427251,-2.24143820305974,0.0661395409378939,-1.22734993098309,1.91966342110652,2.18894147290688
anomaly,0.0814381797470766,0.552513626501984,0.000249471088424276,-0.376188664359872,-0.00711012151427251,-3.25712884286561,0.0201831675886131,-0.846003217961988,3.13359276012023,3.04784615673341
anomaly,0.139300833817726,0.634225779210607,0.000249471088424276,-0.488513271090783,-0.00711012151427251,-2.24143820305974,0.00639625558382879,-0.922272560566207,2.15311137091685,2.26702371689111
anomaly,0.108438283394114,0.552513626501984,0.000249471088424276,-0.937811698014425,-0.00711012151427251,-1.3180830759635,-0.0303688430955959,-1.15108058837887,0.985871621865209,1.40811903306458
anomaly,0.0730079649842389,0.634225779210607,0.000249471088424276,1.30868043660379,-0.00711012151427251,0.528627178228995,0.0109918929187569,0.29803692110131,0.00539023266182758,-0.153525846620028
anomaly,0.110828479571032,0.634225779210607,0.000249471088424276,1.30868043660379,-0.00711012151427251,0.528627178228995,0.0385657169283254,0.29803692110131,-0.0412993573002382,-0.153525846620028
anomaly,0.158354556738364,0.552513626501984,0.000249471088424276,-0.937811698014425,-0.00711012151427251,-1.87209615222124,-0.034964480430524,-1.22734993098309,1.59283629137206,1.95469474095419
anomaly,0.120706310736727,0.552513626501984,0.000249471088424276,-0.937811698014425,-0.00711012151427251,-1.3180830759635,-0.0211775684257397,-1.15108058837887,0.985871621865209,1.40811903306458
anomaly,0.147141555450334,0.552513626501984,0.000249471088424276,-0.713162484552604,-0.00711012151427251,-0.76406999970575,-0.0119862937558836,-1.07481124577465,0.472286132282485,0.939625569159196
anomaly,0.129292679584701,0.634225779210607,0.000249471088424276,-0.937811698014425,-0.00711012151427251,-2.61078025389824,-0.0211775684257397,-1.22734993098309,2.29318014080305,2.57935269282803
anomaly,0.12955919688779,0.552513626501984,0.000249471088424276,0.747057402949233,-0.00711012151427251,-1.87209615222124,-0.0165819310908116,-0.0833097919197889,2.24649055084098,1.95469474095419
anomaly,0.084393181917086,0.552513626501984,-0.0125779430326821,-0.937811698014425,-0.00711012151427251,-1.13341205054425,-0.0165819310908116,-1.15108058837887,0.75242367205488,1.25195454509612
anomaly,0.101019550210825,0.634225779210607,0.000249471088424276,1.08403122314196,-0.00711012151427251,0.528627178228995,0.0431613542632535,0.221767578497091,-0.087988947262304,-0.153525846620028
anomaly,0.131165829426926,0.634225779210607,0.000249471088424276,-0.600837877821693,-0.00711012151427251,-1.687425126802,-0.0119862937558836,-0.998541903170427,1.49945711144793,1.7204480090015
anomaly,0.144583994402408,0.552513626501984,0.000249471088424276,1.19635582987287,-0.00711012151427251,0.43629166551937,-0.0717295791099487,0.29803692110131,0.0520798226238934,-0.0754436026357977
anomaly,0.147757110494721,0.552513626501984,0.000249471088424276,1.19635582987287,-0.00711012151427251,0.805633716357868,-0.0993034031195172,0.29803692110131,-0.321436897072633,-0.387772578572719
anomaly,0.15197698979155,0.634225779210607,0.000249471088424276,-1.05013630474534,-0.00711012151427251,-1.687425126802,0.0293744422584692,-1.30361927358731,1.31269875159967,1.7204480090015
anomaly,0.136041094456891,0.634225779210607,0.000249471088424276,1.19635582987287,-0.00711012151427251,0.805633716357868,-0.0533470297702364,0.221767578497091,-0.321436897072633,-0.387772578572719
anomaly,0.103493353459637,0.552513626501984,0.000249471088424276,-0.713162484552604,-0.00711012151427251,-1.77976063951162,0.0109918929187569,-0.998541903170427,1.59283629137206,1.79853025298573
anomaly,0.101583697362291,0.552513626501984,0.000249471088424276,-0.937811698014425,-0.00711012151427251,-0.302392436157627,0.0018006182489007,-1.22734993098309,-0.13467853722437,0.549214349238045
anomaly,0.0922259279561636,0.552513626501984,0.000249471088424276,-0.713162484552604,-0.00711012151427251,-0.856405512415374,-0.0303688430955959,-1.07481124577465,0.565665312206617,1.01770781314343
anomaly,0.147422052995886,0.552513626501984,0.000249471088424276,0.859382009680143,-0.00711012151427251,0.159285127390496,-0.0441557551003802,-0.007040449315569,0.145459002548025,0.0807208853326629
anomaly,0.093839876313312,0.634225779210607,0.000249471088424276,1.08403122314196,-0.00711012151427251,0.805633716357868,-0.00739065642095547,0.221767578497091,-0.321436897072633,-0.387772578572719
anomaly,0.132690434596453,0.552513626501984,0.000249471088424276,-0.825487091283514,-0.00711012151427251,0.343956152809745,-0.0165819310908116,-1.07481124577465,-0.648264026807093,0.00263864134843261
anomaly,0.129188807109907,0.552513626501984,0.000249471088424276,-0.937811698014425,-0.0344912414815925,-0.302392436157627,-0.00739065642095547,-1.22734993098309,-0.13467853722437,0.549214349238045
anomaly,0.125729831482878,0.552513626501984,0.000249471088424276,1.30868043660379,-0.00711012151427251,0.528627178228995,-0.0579426671051644,0.37430626370553,0.00539023266182758,-0.231608090604258
anomaly,0.112071151511635,0.552513626501984,0.000249471088424276,-0.825487091283514,-0.00711012151427251,-1.50275410138275,0.015587530253685,-1.07481124577465,1.12594039175141,1.48620127704881
anomaly,0.037592748624387,0.634225779210607,0.0259042993306371,1.4210050433347,-0.00711012151427251,0.43629166551937,-0.0119862937558836,0.37430626370553,0.145459002548025,-0.0754436026357977
anomaly,0.0933650126136376,0.634225779210607,0.000249471088424276,1.30868043660379,-0.00711012151427251,0.805633716357868,0.0937133649474625,0.29803692110131,-0.274747307110567,-0.387772578572719
anomaly,0.116232659277338,0.634225779210607,0.000249471088424276,1.30868043660379,-0.00711012151427251,0.805633716357868,0.0201831675886131,0.29803692110131,-0.228057717148501,-0.387772578572719
anomaly,0.0908683717418341,0.552513626501984,-0.0125779430326821,1.08403122314196,-0.00711012151427251,0.159285127390496,-0.00739065642095547,0.221767578497091,0.285527772434222,0.0807208853326629
anomaly,0.128324336737214,0.634225779210607,0.000249471088424276,1.30868043660379,-0.00711012151427251,0.528627178228995,0.0247788049235411,0.29803692110131,0.00539023266182758,-0.153525846620028
anomaly,0.141732716533846,0.634225779210607,0.000249471088424276,-0.488513271090783,-0.00711012151427251,-2.24143820305974,-0.00739065642095547,-0.922272560566207,2.15311137091685,2.26702371689111
anomaly,0.0880457897722727,0.552513626501984,0.000249471088424276,-0.713162484552604,-0.00711012151427251,-1.77976063951162,0.0018006182489007,-0.998541903170427,1.59283629137206,1.79853025298573
anomaly,0.107099970814381,0.634225779210607,0.000249471088424276,1.19635582987287,-0.00711012151427251,0.713298203648244,-0.0303688430955959,0.221767578497091,-0.181368127186436,-0.309690334588489
anomaly,0.101201322435715,0.634225779210607,0.000249471088424276,1.30868043660379,-0.00711012151427251,0.805633716357868,0.015587530253685,0.29803692110131,-0.228057717148501,-0.387772578572719
anomaly,0.156613465276131,0.634225779210607,-0.0254053571537885,1.19635582987287,-0.116634601383552,0.805633716357868,-0.00739065642095547,0.221767578497091,-0.321436897072633,-0.387772578572719
anomaly,0.0455140207477777,0.634225779210607,0.000249471088424276,1.30868043660379,-0.00711012151427251,0.713298203648244,-0.00739065642095547,0.29803692110131,-0.13467853722437,-0.309690334588489
anomaly,0.130781539013508,0.634225779210607,0.000249471088424276,-0.713162484552604,-0.00711012151427251,-1.04107653783462,-0.0579426671051644,-1.07481124577465,0.705734082092814,1.09579005712766
anomaly,0.145005065651481,0.634225779210607,0.000249471088424276,-0.825487091283514,-0.00711012151427251,0.343956152809745,-0.136068501798942,-1.15108058837887,-0.648264026807093,0.00263864134843261
anomaly,0.109820965246754,0.634225779210607,0.000249471088424276,1.30868043660379,0.0202709984530474,0.805633716357868,-0.0257732057606678,0.29803692110131,-0.274747307110567,-0.387772578572719
anomaly,0.04275781797373,0.634225779210607,0.0130768852095307,1.4210050433347,-0.00711012151427251,0.43629166551937,-0.0119862937558836,0.37430626370553,0.145459002548025,-0.0754436026357977
anomaly,0.0487081584243267,0.634225779210607,0.0130768852095307,1.4210050433347,-0.00711012151427251,0.43629166551937,-0.00739065642095547,0.37430626370553,0.145459002548025,-0.0754436026357977
anomaly,0.144306426028581,0.634225779210607,-0.0125779430326821,1.08403122314196,-0.00711012151427251,0.805633716357868,-0.0441557551003802,0.221767578497091,-0.321436897072633,-0.387772578572719
anomaly,0.145097600414528,0.634225779210607,0.000249471088424276,-0.825487091283514,-0.00711012151427251,-1.22574756325387,-0.00739065642095547,-1.15108058837887,0.892492441941077,1.33003678908035
anomaly,0.0928307370844942,0.634225779210607,-0.0125779430326821,1.08403122314196,-0.0344912414815925,0.343956152809745,-0.0303688430955959,0.221767578497091,0.145459002548025,0.00263864134843261
anomaly,0.149686054720522,0.634225779210607,0.000249471088424276,-0.937811698014425,-0.00711012151427251,-1.59508961409237,0.0661395409378939,-1.22734993098309,1.21931957167554,1.64236576501727
anomaly,0.152553899945756,0.634225779210607,0.000249471088424276,-0.488513271090783,-0.00711012151427251,-1.87209615222124,0.015587530253685,-0.922272560566207,1.73290506125826,1.95469474095419
anomaly,0.100731225904122,0.634225779210607,0.000249471088424276,-0.937811698014425,-0.00711012151427251,-0.76406999970575,0.0937133649474625,-1.15108058837887,0.378906952358354,0.939625569159196
anomaly,0.161151490261693,0.552513626501984,0.000249471088424276,-0.713162484552604,-0.116634601383552,-0.671734486996125,-0.00739065642095547,-1.07481124577465,0.332217362396288,0.783461081190735
anomaly,0.115700448221979,0.634225779210607,0.000249471088424276,-0.937811698014425,-0.00711012151427251,-0.76406999970575,0.0753308156077501,-1.15108058837887,0.378906952358354,0.939625569159196
anomaly,0.0546069848742022,0.634225779210607,0.000249471088424276,1.30868043660379,-0.00711012151427251,0.528627178228995,0.0201831675886131,0.29803692110131,-0.0412993573002382,-0.153525846620028
anomaly,0.0994652615976972,0.634225779210607,-0.0125779430326821,1.08403122314196,-0.00711012151427251,0.528627178228995,0.015587530253685,0.221767578497091,-0.087988947262304,-0.153525846620028
anomaly,0.156284312701795,0.634225779210607,0.000249471088424276,-0.937811698014425,-0.00711012151427251,-1.687425126802,0.0431613542632535,-1.22734993098309,1.31269875159967,1.7204480090015
anomaly,0.0985471827158781,0.552513626501984,0.000249471088424276,-0.713162484552604,0.0202709984530474,-0.487063461576876,0.0569482662680378,-0.998541903170427,0.238838182472156,0.705378837206505
anomaly,0.154815739705817,0.552513626501984,0.000249471088424276,-0.937811698014425,-0.0618723614489124,-1.04107653783462,-0.00739065642095547,-1.15108058837887,0.659044492130748,1.09579005712766
anomaly,0.14526163059641,0.552513626501984,0.000249471088424276,1.4210050433347,-0.00711012151427251,0.343956152809745,-0.0947077657845891,0.37430626370553,0.285527772434222,0.00263864134843261
anomaly,0.0702038573296898,0.634225779210607,0.0387317134517435,1.19635582987287,-0.00711012151427251,0.805633716357868,-0.00739065642095547,0.221767578497091,-0.321436897072633,-0.387772578572719
anomaly,0.0986957415502487,0.634225779210607,-0.0125779430326821,1.30868043660379,-0.00711012151427251,0.528627178228995,-0.0257732057606678,0.29803692110131,-0.0412993573002382,-0.153525846620028
anomaly,0.152466597559768,0.552513626501984,0.000249471088424276,-0.376188664359872,-0.00711012151427251,-3.44179986828486,-0.108494677789373,-0.846003217961988,3.36704070993056,3.20401064470187
anomaly,0.125805069992117,0.634225779210607,0.0259042993306371,-0.600837877821693,-0.00711012151427251,-1.687425126802,-0.00279501908602738,-0.998541903170427,1.49945711144793,1.7204480090015
anomaly,0.128337236619455,0.634225779210607,0.000249471088424276,-0.937811698014425,-0.00711012151427251,-2.61078025389824,-0.0257732057606678,-1.22734993098309,2.29318014080305,2.57935269282803
anomaly,0.138767896191129,0.552513626501984,0.000249471088424276,-0.937811698014425,-0.00711012151427251,0.43629166551937,0.0937133649474625,-1.15108058837887,-0.788332796693291,-0.0754436026357977
anomaly,0.127245305661315,0.552513626501984,0.000249471088424276,1.4210050433347,-0.00711012151427251,0.713298203648244,-0.034964480430524,0.37430626370553,-0.087988947262304,-0.309690334588489
anomaly,0.159796056164463,0.552513626501984,0.000249471088424276,1.4210050433347,-0.00711012151427251,0.713298203648244,-0.00739065642095547,0.37430626370553,-0.087988947262304,-0.309690334588489
anomaly,0.112758420595728,0.552513626501984,-0.0254053571537885,1.19635582987287,-0.00711012151427251,0.805633716357868,0.0201831675886131,0.29803692110131,-0.321436897072633,-0.387772578572719
anomaly,0.162852198096495,0.634225779210607,0.0387317134517435,1.4210050433347,-0.00711012151427251,0.805633716357868,0.015587530253685,0.37430626370553,-0.228057717148501,-0.387772578572719
anomaly,0.0981855038985107,0.552513626501984,-0.0125779430326821,-0.937811698014425,-0.0344912414815925,-0.487063461576876,-0.00739065642095547,-1.15108058837887,0.145459002548025,0.705378837206505
anomaly,0.130443511342401,0.552513626501984,0.000249471088424276,1.08403122314196,-0.0344912414815925,0.805633716357868,-0.0625383044400925,0.221767578497091,-0.321436897072633,-0.387772578572719
anomaly,0.0623130047013484,0.634225779210607,0.000249471088424276,1.30868043660379,-0.00711012151427251,0.713298203648244,-0.0809208537798049,0.29803692110131,-0.13467853722437,-0.309690334588489
anomaly,0.115543811533674,0.634225779210607,0.000249471088424276,1.08403122314196,-0.00711012151427251,0.805633716357868,0.0018006182489007,0.221767578497091,-0.321436897072633,-0.387772578572719
anomaly,0.109587214078133,0.552513626501984,0.000249471088424276,-0.937811698014425,-0.00711012151427251,0.159285127390496,0.0109918929187569,-1.15108058837887,-0.554884846882962,0.0807208853326629
anomaly,0.149799426549351,0.552513626501984,0.000249471088424276,1.30868043660379,-0.00711012151427251,0.528627178228995,-0.0717295791099487,0.29803692110131,-0.0412993573002382,-0.231608090604258
anomaly,0.0817389480022449,0.634225779210607,0.000249471088424276,1.08403122314196,-0.00711012151427251,0.805633716357868,-0.0211775684257397,0.221767578497091,-0.321436897072633,-0.387772578572719
anomaly,0.111882777232025,0.634225779210607,0.000249471088424276,1.08403122314196,-0.00711012151427251,0.528627178228995,-0.0993034031195172,0.221767578497091,-0.087988947262304,-0.153525846620028
anomaly,0.13999358887751,0.634225779210607,0.000249471088424276,1.30868043660379,-0.00711012151427251,0.159285127390496,-0.0441557551003802,0.29803692110131,0.332217362396288,0.158803129316893
anomaly,0.143414682097984,0.552513626501984,0.000249471088424276,-0.937811698014425,-0.00711012151427251,-0.856405512415374,-0.103899040454445,-1.15108058837887,0.518975722244551,1.01770781314343
anomaly,0.124965306518563,0.634225779210607,0.000249471088424276,1.30868043660379,-0.00711012151427251,0.805633716357868,0.116691551622103,0.29803692110131,-0.228057717148501,-0.387772578572719
anomaly,0.106053795688184,0.634225779210607,0.000249471088424276,-0.600837877821693,-0.00711012151427251,-0.671734486996125,-0.0211775684257397,-0.998541903170427,0.378906952358354,0.861543325174966
anomaly,0.14994640477687,0.552513626501984,0.000249471088424276,0.747057402949233,0.0476521184203674,-1.77976063951162,-0.00739065642095547,-0.007040449315569,2.15311137091685,1.79853025298573
anomaly,0.151806867517043,0.634225779210607,0.000249471088424276,-0.488513271090783,-0.00711012151427251,-1.87209615222124,-0.0717295791099487,-0.922272560566207,1.73290506125826,1.95469474095419
anomaly,0.102080655796482,0.552513626501984,0.000249471088424276,1.08403122314196,-0.00711012151427251,0.528627178228995,-0.0947077657845891,0.221767578497091,-0.087988947262304,-0.231608090604258
anomaly,0.123100127161268,0.552513626501984,0.000249471088424276,-0.713162484552604,-0.0344912414815925,-0.671734486996125,-0.0119862937558836,-1.07481124577465,0.332217362396288,0.783461081190735
anomaly,0.125323432295364,0.552513626501984,0.000249471088424276,1.19635582987287,-0.00711012151427251,0.43629166551937,0.0523526289331097,0.29803692110131,0.0520798226238934,-0.0754436026357977
anomaly,0.0448552772383749,0.634225779210607,0.0130768852095307,1.19635582987287,-0.00711012151427251,0.805633716357868,-0.00739065642095547,0.221767578497091,-0.321436897072633,-0.387772578572719
anomaly,0.117566828558179,0.634225779210607,0.000249471088424276,-0.600837877821693,-0.00711012151427251,-1.687425126802,-0.0165819310908116,-0.998541903170427,1.49945711144793,1.7204480090015
anomaly,0.102127921060957,0.552513626501984,0.000249471088424276,-0.825487091283514,-0.00711012151427251,-0.856405512415374,-0.0211775684257397,-1.07481124577465,0.565665312206617,1.01770781314343
anomaly,0.111783299245513,0.552513626501984,0.000249471088424276,-0.376188664359872,-0.00711012151427251,-3.44179986828486,-0.0579426671051644,-0.846003217961988,3.36704070993056,3.20401064470187
anomaly,0.139263395775821,0.634225779210607,0.000249471088424276,-0.600837877821693,-0.0344912414815925,-1.3180830759635,0.0293744422584692,-0.998541903170427,1.12594039175141,1.40811903306458
anomaly,0.118211894264231,0.634225779210607,0.000249471088424276,-0.713162484552604,-0.0344912414815925,-1.3180830759635,-0.0211775684257397,-1.07481124577465,1.07925080178934,1.40811903306458
anomaly,0.0833389187002968,0.634225779210607,0.000249471088424276,-0.713162484552604,-0.00711012151427251,-0.856405512415374,0.0615439036029658,-1.07481124577465,0.565665312206617,1.01770781314343
anomaly,0.0825439376633489,0.634225779210607,0.000249471088424276,1.08403122314196,-0.00711012151427251,0.528627178228995,0.0845220902776063,0.221767578497091,-0.087988947262304,-0.153525846620028
anomaly,0.108511360572667,0.552513626501984,0.000249471088424276,1.19635582987287,-0.00711012151427251,0.43629166551937,0.0615439036029658,0.29803692110131,0.0520798226238934,-0.0754436026357977
anomaly,0.104918860374144,0.552513626501984,0.000249471088424276,-0.937811698014425,-0.00711012151427251,-1.04107653783462,-0.0625383044400925,-1.15108058837887,0.659044492130748,1.09579005712766
anomaly,0.0981139913377748,0.552513626501984,0.000249471088424276,1.30868043660379,-0.00711012151427251,0.713298203648244,0.0109918929187569,0.37430626370553,-0.13467853722437,-0.309690334588489
anomaly,0.1285579299823,0.552513626501984,0.000249471088424276,-0.825487091283514,-0.00711012151427251,-0.856405512415374,0.0247788049235411,-1.07481124577465,0.565665312206617,1.01770781314343
anomaly,0.12898420400283,0.634225779210607,0.000249471088424276,-0.488513271090783,-0.0892534814162324,-2.14910269035012,-0.00739065642095547,-0.922272560566207,2.01304260103066,2.11085922892265
anomaly,0.130877882894487,0.552513626501984,0.000249471088424276,1.30868043660379,-0.00711012151427251,0.528627178228995,-0.0671339417750206,0.37430626370553,0.00539023266182758,-0.231608090604258
anomaly,0.140702018963587,0.552513626501984,0.000249471088424276,1.19635582987287,-0.00711012151427251,0.159285127390496,-0.0717295791099487,0.29803692110131,0.285527772434222,0.0807208853326629
anomaly,0.136021903888378,0.552513626501984,0.000249471088424276,-0.376188664359872,-0.00711012151427251,-3.34946435557524,-0.0165819310908116,-0.846003217961988,3.27366153000643,3.12592840071764
anomaly,0.115568652726515,0.552513626501984,0.000249471088424276,-0.825487091283514,-0.00711012151427251,-1.3180830759635,-0.085516491114733,-1.07481124577465,1.03256121182727,1.40811903306458
anomaly,0.105834779221056,0.552513626501984,0.000249471088424276,1.08403122314196,-0.00711012151427251,0.805633716357868,-0.0809208537798049,0.221767578497091,-0.321436897072633,-0.387772578572719
anomaly,0.0851819312945901,0.552513626501984,0.000249471088424276,1.08403122314196,-0.00711012151427251,0.805633716357868,-0.0579426671051644,0.221767578497091,-0.321436897072633,-0.387772578572719
anomaly,0.145752788680399,0.552513626501984,-0.0382327712748949,-0.488513271090783,-0.00711012151427251,-2.61078025389824,-0.034964480430524,-0.846003217961988,2.52662809061338,2.5012704488438
anomaly,0.157789013698049,0.634225779210607,0.0130768852095307,-0.937811698014425,-0.00711012151427251,-1.13341205054425,0.0109918929187569,-1.15108058837887,0.75242367205488,1.25195454509612
anomaly,0.144716798201835,0.634225779210607,0.000249471088424276,-0.825487091283514,-0.00711012151427251,0.343956152809745,-0.0487513924353083,-1.15108058837887,-0.648264026807093,0.00263864134843261
anomaly,0.13009571465002,0.552513626501984,0.000249471088424276,-0.713162484552604,-0.00711012151427251,-1.22574756325387,-0.0441557551003802,-1.07481124577465,0.939182031903143,1.33003678908035
anomaly,0.11747873754278,0.552513626501984,0.000249471088424276,0.859382009680143,-0.00711012151427251,-1.04107653783462,-0.0441557551003802,0.0692288932886509,1.4060779315238,1.09579005712766
anomaly,0.165596848958079,0.634225779210607,0.0130768852095307,1.53332965006561,-0.00711012151427251,0.528627178228995,-0.0165819310908116,0.37430626370553,0.0520798226238934,-0.153525846620028
anomaly,0.138639468412662,0.552513626501984,0.000249471088424276,-0.713162484552604,-0.00711012151427251,-0.394727948867251,0.015587530253685,-1.07481124577465,0.0987694125859591,0.627296593222275
anomaly,0.1377688234028,0.552513626501984,0.000249471088424276,-0.376188664359872,-0.00711012151427251,-2.61078025389824,-0.034964480430524,-0.846003217961988,2.52662809061338,2.5012704488438
anomaly,0.110600587842493,0.634225779210607,0.0259042993306371,1.30868043660379,-0.00711012151427251,0.43629166551937,0.0018006182489007,0.29803692110131,0.0987694125859591,-0.0754436026357977
anomaly,0.0935966567106271,0.552513626501984,0.000249471088424276,-0.376188664359872,-0.00711012151427251,-3.25712884286561,0.0247788049235411,-0.846003217961988,3.13359276012023,3.04784615673341
anomaly,0.13844515208956,0.634225779210607,0.000249471088424276,1.30868043660379,-0.00711012151427251,0.713298203648244,0.0569482662680378,0.29803692110131,-0.13467853722437,-0.309690334588489
anomaly,0.159109145930332,0.552513626501984,0.000249471088424276,-0.937811698014425,-0.00711012151427251,-0.025385898028753,0.0018006182489007,-1.15108058837887,-0.321436897072633,0.314967617285354
anomaly,0.150771559566426,0.552513626501984,0.000249471088424276,-0.937811698014425,-0.00711012151427251,-1.22574756325387,0.0247788049235411,-1.15108058837887,0.892492441941077,1.33003678908035
anomaly,0.155807653102802,0.552513626501984,-0.0254053571537885,1.53332965006561,0.102414358355007,0.528627178228995,-0.00739065642095547,0.45057560630975,0.0520798226238934,-0.231608090604258
anomaly,0.125577823468071,0.552513626501984,0.000249471088424276,1.19635582987287,-0.00711012151427251,0.805633716357868,-0.0303688430955959,0.29803692110131,-0.321436897072633,-0.387772578572719
anomaly,0.0928290322518892,0.634225779210607,0.000249471088424276,1.30868043660379,-0.00711012151427251,0.528627178228995,-0.00739065642095547,0.29803692110131,0.00539023266182758,-0.153525846620028
anomaly,0.130885338411132,0.552513626501984,-0.0125779430326821,-0.937811698014425,-0.00711012151427251,-0.394727948867251,-0.0947077657845891,-1.15108058837887,0.0520798226238934,0.627296593222275
anomaly,0.113145442542073,0.634225779210607,-0.0125779430326821,1.19635582987287,-0.116634601383552,0.805633716357868,-0.00739065642095547,0.221767578497091,-0.321436897072633,-0.387772578572719
anomaly,0.133958945607017,0.634225779210607,0.000249471088424276,1.19635582987287,-0.116634601383552,0.713298203648244,-0.0303688430955959,0.221767578497091,-0.181368127186436,-0.309690334588489
anomaly,0.0789958963685475,0.552513626501984,0.000249471088424276,-1.05013630474534,-0.00711012151427251,-2.24143820305974,0.070735178272822,-1.22734993098309,1.91966342110652,2.18894147290688
anomaly,0.0907271434217718,0.552513626501984,0.000249471088424276,0.747057402949233,-0.00711012151427251,0.528627178228995,-0.0211775684257397,-0.007040449315569,-0.228057717148501,-0.231608090604258
anomaly,0.148188620642157,0.552513626501984,0.000249471088424276,-0.825487091283514,-0.00711012151427251,-1.13341205054425,-0.0119862937558836,-1.07481124577465,0.799113262016946,1.25195454509612
anomaly,0.116878512218546,0.634225779210607,0.000249471088424276,1.19635582987287,-0.116634601383552,0.713298203648244,-0.0395601177654521,0.221767578497091,-0.181368127186436,-0.309690334588489
anomaly,0.155935458260179,0.634225779210607,0.0130768852095307,1.53332965006561,-0.00711012151427251,0.528627178228995,-0.00739065642095547,0.37430626370553,0.0520798226238934,-0.153525846620028
anomaly,0.159278379236895,0.634225779210607,0.000249471088424276,1.08403122314196,-0.00711012151427251,0.43629166551937,0.107500276952247,0.221767578497091,0.00539023266182758,-0.0754436026357977
anomaly,0.144974324425572,0.634225779210607,0.000249471088424276,-0.825487091283514,-0.00711012151427251,0.343956152809745,-0.0671339417750206,-1.15108058837887,-0.648264026807093,0.00263864134843261
anomaly,0.127216657913917,0.634225779210607,0.000249471088424276,1.30868043660379,-0.00711012151427251,0.713298203648244,0.0431613542632535,0.221767578497091,-0.13467853722437,-0.231608090604258
anomaly,0.0523192319077401,0.634225779210607,-0.0125779430326821,1.30868043660379,-0.00711012151427251,0.43629166551937,-0.00739065642095547,0.29803692110131,0.0987694125859591,-0.0754436026357977
anomaly,0.160171440166616,0.552513626501984,0.000249471088424276,-0.937811698014425,-0.00711012151427251,-0.487063461576876,-0.0303688430955959,-1.22734993098309,0.145459002548025,0.705378837206505
anomaly,0.120310369300936,0.634225779210607,0.000249471088424276,-0.937811698014425,-0.00711012151427251,-1.87209615222124,-0.0441557551003802,-1.22734993098309,1.59283629137206,1.95469474095419
anomaly,0.12765266184379,0.552513626501984,0.000249471088424276,-0.937811698014425,-0.00711012151427251,0.159285127390496,-0.0165819310908116,-1.15108058837887,-0.554884846882962,0.0807208853326629
anomaly,0.107876251464991,0.634225779210607,0.0259042993306371,1.30868043660379,-0.00711012151427251,0.528627178228995,-0.00739065642095547,0.29803692110131,-0.0412993573002382,-0.153525846620028
anomaly,0.137573740566441,0.552513626501984,0.000249471088424276,-0.937811698014425,-0.00711012151427251,0.343956152809745,-0.0257732057606678,-1.15108058837887,-0.694953616769159,0.00263864134843261
anomaly,0.0676901763300613,0.634225779210607,0.000249471088424276,-1.05013630474534,-0.00711012151427251,-2.14910269035012,-0.0119862937558836,-1.30361927358731,1.77959465122033,2.11085922892265
anomaly,0.162994644322048,0.552513626501984,0.000249471088424276,0.747057402949233,-0.00711012151427251,-1.13341205054425,0.0201831675886131,-0.007040449315569,1.45276752148587,1.25195454509612
anomaly,0.107426631710369,0.552513626501984,0.000249471088424276,-1.05013630474534,-0.00711012151427251,-2.24143820305974,0.0523526289331097,-1.22734993098309,1.91966342110652,2.18894147290688
anomaly,0.138246455534053,0.552513626501984,0.000249471088424276,-0.825487091283514,-0.00711012151427251,-1.22574756325387,0.0201831675886131,-1.07481124577465,0.892492441941077,1.33003678908035
